,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
1524,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1525,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1526,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1527,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1528,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1529,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1530,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1531,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1532,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1533,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1534,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1535,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1536,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1537,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1538,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1539,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1540,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1541,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1542,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1543,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1544,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1545,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1546,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1547,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1548,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1549,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1550,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1551,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1552,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1553,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1554,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1555,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1556,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1557,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1558,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1559,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1560,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1561,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1562,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1563,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1564,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1565,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1566,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1567,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1568,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1569,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1570,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1571,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1572,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1573,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1574,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1575,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1576,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1577,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1578,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1579,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1580,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1581,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1582,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1583,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1584,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1585,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1586,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1587,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1588,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1589,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1590,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1591,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1592,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1593,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1594,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1595,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1596,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1597,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1598,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1599,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1600,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1601,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1602,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1603,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1604,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1605,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1606,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1607,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1608,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1609,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1610,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1611,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1612,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1613,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1614,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1615,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1616,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1617,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1618,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1619,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1620,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1621,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1622,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1623,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1624,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1625,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
1626,861.8947691159104,4207.764253454886,3370.887781945203,1166.627421465622,1435.3962263662686,22482.288033049932,1622.2830235109113,942.1307163052245,909.7193389339255,602.922755188181,2825.7252481467167,7491.948275244046,880.1715091957934,3845.9705767096766,1168.3132062852965,5020.366740704028
